Experience Name: 20170815 air after filter
Operator Name: 
Start time: 8/15/2017 3:17:48 PM 8/15/2017 3:17:48 PM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
25.11999511,101.85957336,0.00000000,50.03137588,50.00000000,9.75126743,0.00000000
25.21600341,101.97611236,7.91304874,49.99089431,50.00000000,9.75101375,20.17827415
25.31201171,101.71436309,0.00000000,50.01115798,50.00000000,9.75128364,0.00000000
25.40798950,101.90534973,7.91194152,49.99926376,50.00000000,9.75114440,20.17545127
25.50399780,101.51000213,0.00000000,50.01692962,50.00000000,9.75139617,0.00000000
25.60000610,101.88246154,0.00000000,50.02422332,50.00000000,9.75120639,0.00000000
25.69601440,101.48983001,0.00000000,50.05214309,50.00000000,9.75133037,0.00000000
25.79199218,101.77440643,0.00000000,50.02868270,50.00000000,9.75144958,0.00000000
25.88800048,101.91829681,0.00000000,50.04177093,50.00000000,9.75117492,0.00000000
25.98400878,101.81495666,0.00000000,50.01371002,50.00000000,9.75146293,0.00000000
26.07998657,101.82649993,0.00000000,50.00279235,50.00000000,9.75099182,0.00000000
26.17599487,101.37595367,0.00000000,50.01807403,50.00000000,9.75122451,0.00000000
26.27200317,101.87468719,0.00000000,50.00772476,50.00000000,9.75105476,0.00000000
26.36801147,101.36210632,0.00000000,50.02927780,50.00000000,9.75141048,0.00000000
26.46398925,101.77120208,0.00000000,50.02188873,50.00000000,9.75107669,0.00000000
26.55999755,101.46853637,7.91277790,49.96948242,50.00000000,9.75142955,20.17758369
26.65600585,101.86669158,7.91446638,49.95920944,50.00000000,9.75104522,20.18188858
26.75201416,101.75534820,0.00000000,50.01449584,50.00000000,9.75151252,0.00000000
26.84799194,101.77805328,7.91282272,49.97430038,50.00000000,9.75107574,20.17769813
26.94400024,101.65339660,0.00000000,50.04472732,50.00000000,9.75139236,0.00000000
27.04000854,101.36341857,7.90987825,49.99532699,50.00000000,9.75135421,20.17018890
27.13598632,101.70478057,0.00000000,50.02854156,50.00000000,9.75127220,0.00000000
27.23199462,101.37068939,0.00000000,50.01082611,50.00000000,9.75127506,0.00000000
27.32800292,101.70210266,0.00000000,50.01366424,50.00000000,9.75084209,0.00000000
27.42401123,101.47592163,0.00000000,50.00748825,50.00000000,9.75141716,0.00000000
27.51998901,101.38832855,0.00000000,50.02763366,50.00000000,9.75131130,0.00000000
27.61599731,101.66640472,7.91141080,49.97589874,50.00000000,9.75135803,20.17409706
27.71200561,101.31285858,0.00000000,50.01366424,50.00000000,9.75137805,0.00000000
27.80801391,101.65753936,0.00000000,50.03833770,50.00000000,9.75104904,0.00000000
27.90399169,101.68389892,7.90883302,49.99327850,50.00000000,9.75135040,20.16752433
28.00000000,101.64266967,0.00000000,50.04544448,50.00000000,9.75123119,0.00000000
28.09600830,101.50234222,7.90775728,49.99806976,50.00000000,9.75119304,20.16478157
28.19198608,101.27134704,0.00000000,50.04022216,50.00000000,9.75127887,0.00000000
28.28799438,101.73513031,0.00000000,50.05369186,50.00000000,9.75106716,0.00000000
28.38400268,101.54994201,0.00000000,50.07341003,50.00000000,9.75144577,0.00000000
28.48001098,101.27958679,0.00000000,50.08029937,50.00000000,9.75154685,0.00000000
28.57598876,101.56553649,7.90502929,49.99680709,50.00000000,9.75114345,20.15782546
