Experience Name: 20170810 BTEX 40ppbv 5min2
Operator Name: 
Start time: 8/10/2017 11:04:56 AM 8/10/2017 11:04:56 AM
Sampling/Pumping time: 300
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
21.08801269,110.22911834,0.00000000,49.98631668,50.00000000,9.75139045,19.40133094
21.18399047,110.47512054,0.00000000,49.99122619,50.00000000,9.75100994,19.40012168
21.27999877,110.39057159,0.00000000,50.00472259,50.00000000,9.75127696,0.00000000
21.37600708,110.30982208,0.00000000,50.03259277,50.00000000,9.75133705,0.00000000
21.47198486,110.17555236,0.00000000,50.02381896,50.00000000,9.75132179,0.00000000
21.56799316,110.25874328,0.00000000,50.04129409,50.00000000,9.75111293,0.00000000
21.66400146,110.29899597,0.00000000,50.07994461,50.00000000,9.75108337,0.00000000
21.76000976,110.25969696,0.00000000,50.02262878,50.00000000,9.75090312,0.00000000
21.85598754,110.24382781,0.00000000,50.02429580,50.00000000,9.75147247,0.00000000
21.95199584,109.64021301,0.00000000,49.97138977,50.00000000,9.75121116,19.40005302
22.04800415,109.87520599,0.00000000,50.02818298,50.00000000,9.75125312,0.00000000
22.14401245,110.10729980,0.00000000,50.01149368,50.00000000,9.75086593,0.00000000
22.23999023,109.83074951,0.00000000,50.04451370,50.00000000,9.75100040,0.00000000
22.33599853,110.19568634,0.00000000,49.99570846,50.00000000,9.75133895,19.39035987
22.43200683,109.36759948,0.00000000,50.01805114,50.00000000,9.75123500,0.00000000
22.52801513,109.50091552,0.00000000,49.99294281,50.00000000,9.75126552,19.39085769
22.62399291,109.98125457,0.00000000,49.98965454,50.00000000,9.75077247,19.39215469
22.72000122,109.78399658,0.00000000,49.99768829,50.00000000,9.75099468,19.38981437
22.81600952,109.79399108,0.00000000,50.05049896,50.00000000,9.75083351,0.00000000
22.91198730,109.79927062,0.00000000,50.07786941,50.00000000,9.75136184,0.00000000
23.00799560,109.81525421,0.00000000,50.01497268,50.00000000,9.75131034,0.00000000
23.10400390,109.65853881,0.00000000,50.02408218,50.00000000,9.75137519,0.00000000
23.20001220,109.57985687,0.00000000,50.02794265,50.00000000,9.75134849,0.00000000
23.29598999,109.14888000,0.00000000,50.03948211,50.00000000,9.75134086,0.00000000
23.39199829,109.02137756,0.00000000,50.02164840,50.00000000,9.75139904,0.00000000
23.48800659,109.30760192,0.00000000,50.01864624,50.00000000,9.75137138,0.00000000
23.58401489,109.32511138,0.00000000,50.00791549,50.00000000,9.75136375,0.00000000
23.67999267,108.85778045,0.00000000,49.99196624,50.00000000,9.75124549,19.38327980
23.77600097,109.46489715,0.00000000,50.02241134,50.00000000,9.75125598,0.00000000
23.87200927,109.41242980,0.00000000,50.00922775,50.00000000,9.75149059,0.00000000
23.96798706,108.75251770,0.00000000,49.99115753,50.00000000,9.75140762,19.38283729
24.06399536,109.03501892,0.00000000,50.00856018,50.00000000,9.75122451,0.00000000
24.16000366,108.98400115,0.00000000,50.02835083,50.00000000,9.75133991,0.00000000
24.25601196,109.14113616,0.00000000,49.98336029,50.00000000,9.75116825,19.38456726
24.35198974,109.04710388,0.00000000,49.98207092,50.00000000,9.75114727,19.38549232
24.44799804,109.11456298,0.00000000,50.00007247,50.00000000,9.75131988,0.00000000
24.54400634,108.88453674,0.00000000,50.01335144,50.00000000,9.75145149,0.00000000
24.64001464,108.90544891,0.00000000,50.01044464,50.00000000,9.75120925,0.00000000
24.73599243,108.90930938,0.00000000,50.01316070,50.00000000,9.75121688,0.00000000
24.83200073,109.08302307,0.00000000,49.98350143,50.00000000,9.75118732,19.38444709
