Experience Name: 20170814 air after filter3
Operator Name: 
Start time: 8/14/2017 1:39:08 PM 8/14/2017 1:39:08 PM
Sampling/Pumping time: 120
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0.5
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
24.83200073,99.44429779,0.00000000,50.05517196,50.00000000,9.75127887,0.00000000
24.92799377,99.79001617,0.00000000,50.09551239,50.00000000,9.75106716,0.00000000
25.02400207,99.52909851,0.00000000,50.12881851,50.00000000,9.75140476,0.00000000
25.11999511,99.74623870,0.00000000,50.05729293,50.00000000,9.75107002,0.00000000
25.21600341,99.66242218,0.00000000,50.05016326,50.00000000,9.75140190,0.00000000
25.31199645,99.39485168,0.00000000,50.05459976,50.00000000,9.75132179,0.00000000
25.40800476,99.60714721,0.00000000,50.07867813,50.00000000,9.75115585,0.00000000
25.50399780,99.28543090,0.00000000,50.04813766,50.00000000,9.75142192,0.00000000
25.60000610,99.75408172,0.00000000,50.04491806,50.00000000,9.75092315,0.00000000
25.69599914,99.55591583,0.00000000,50.02772903,50.00000000,9.75127983,0.00000000
25.79200744,99.26523590,0.00000000,49.98641204,50.00000000,9.75120925,23.59731101
25.88800048,99.59532165,0.00000000,50.00605773,50.00000000,9.75102996,0.00000000
25.98399353,99.24881744,0.00000000,50.01516342,50.00000000,9.75125217,0.00000000
26.08000183,99.64227294,0.00000000,50.02255630,50.00000000,9.75084590,0.00000000
26.17599487,99.55318450,0.00000000,50.03617095,50.00000000,9.75119400,0.00000000
26.27200317,99.37174987,0.00000000,50.02937316,50.00000000,9.75116443,0.00000000
26.36799621,99.45571899,0.00000000,50.00806045,50.00000000,9.75082111,0.00000000
26.46400451,99.19334411,0.00000000,49.98069000,50.00000000,9.75120162,23.59608840
26.55999755,99.57608032,0.00000000,50.00403213,50.00000000,9.75023365,0.00000000
26.65600585,99.42440795,0.00000000,50.02915954,50.00000000,9.75112915,0.00000000
26.75199890,99.15940093,0.00000000,49.99587631,50.00000000,9.75087356,23.59066200
26.84800720,99.42763519,0.00000000,49.96621704,50.00000000,9.75091743,23.60057258
26.94400024,99.13098144,0.00000000,50.02942276,50.00000000,9.75110912,0.00000000
27.03999328,99.43611145,0.00000000,49.98846054,50.00000000,9.75093364,23.59336090
27.13600158,99.07979583,0.00000000,50.03285598,50.00000000,9.75116062,0.00000000
27.23199462,99.50028228,0.00000000,50.05168914,50.00000000,9.75085258,0.00000000
27.32800292,99.36646270,0.00000000,50.05884170,50.00000000,9.75127506,0.00000000
27.42399597,99.04172515,0.00000000,50.03485870,50.00000000,9.75113773,0.00000000
27.52000427,99.32105255,0.00000000,50.04859161,50.00000000,9.75110530,0.00000000
27.61599731,99.09951782,0.00000000,50.06580352,50.00000000,9.75117588,0.00000000
27.71200561,99.35584259,0.00000000,50.01621246,50.00000000,9.75082874,0.00000000
27.80799865,99.02149200,0.00000000,50.00627136,50.00000000,9.75118637,0.00000000
27.90400695,99.34324645,0.00000000,49.98126220,50.00000000,9.75077533,23.58662796
28.00000000,99.21575927,0.00000000,49.99098968,50.00000000,9.75115585,23.58398056
28.09599304,99.66738891,0.00000000,49.96931838,50.00000000,9.75045394,23.59140396
28.19200134,99.15045928,0.00000000,50.01921844,50.00000000,9.75057601,0.00000000
28.28799438,99.32713317,0.00000000,50.04105758,50.00000000,9.75096130,0.00000000
28.38400268,99.16538238,0.00000000,50.04849624,50.00000000,9.75125885,0.00000000
28.47999572,99.23914337,0.00000000,50.02932739,50.00000000,9.75088119,0.00000000
28.57600402,99.25473022,0.00000000,50.04785156,50.00000000,9.75118541,0.00000000
28.67199707,99.33191680,0.00000000,50.02615737,50.00000000,9.75097179,0.00000000
