Experience Name: 20170816 1ppmv BTEX 1min#1
Operator Name: 
Start time: 8/16/2017 11:45:00 AM 8/16/2017 11:45:00 AM
Sampling/Pumping time: 60
Waiting time: 20
Lowest Temperature: 50
Low holding time: 0.5
Temperature 1: 80
Temp1 holding time: 0.5
Ramping speed 1: 15
Temperature2: 80
Temp2 holding time: 0
Ramping speed 2: 30.0
Time,PID1,PID2,Temp,Setpoint,pressure,pwm%
26.17600250,100.08492279,0.00000000,50.01712036,50.00000000,9.75194740,0.00000000
26.27200317,99.66979980,0.00000000,50.04468154,50.00000000,9.75217151,0.00000000
26.36799621,100.04820251,0.00000000,50.02279281,50.00000000,9.75179195,0.00000000
26.46399688,99.64839935,0.00000000,50.04396438,50.00000000,9.75224018,0.00000000
26.55999755,100.06530761,0.00000000,50.06864166,50.00000000,9.75196361,0.00000000
26.65599822,99.88435363,0.00000000,50.04796981,50.00000000,9.75216197,0.00000000
26.75199890,99.55983734,0.00000000,50.00999069,50.00000000,9.75214195,0.00000000
26.84799957,99.91247558,0.00000000,50.01628494,50.00000000,9.75199127,0.00000000
26.94400024,99.63903808,0.00000000,50.02548980,50.00000000,9.75212955,0.00000000
27.04000091,99.92227172,0.00000000,50.00262451,50.00000000,9.75175857,0.00000000
27.13600158,99.84287261,8.38048267,49.98171615,50.00000000,9.75219058,21.37023162
27.23200225,99.79367828,0.00000000,50.00715255,50.00000000,9.75206279,0.00000000
27.32800292,99.80104827,0.00000000,50.00090789,50.00000000,9.75207996,0.00000000
27.42400360,99.50605010,8.38132762,49.97611236,50.00000000,9.75226402,21.37238693
27.51999664,99.86221313,8.37911701,49.99537658,50.00000000,9.75184917,21.36674690
27.61599731,99.68802642,0.00000000,50.01414108,50.00000000,9.75230216,0.00000000
27.71199798,99.48114776,0.00000000,50.01261520,50.00000000,9.75215816,0.00000000
27.80799865,99.80413818,0.00000000,50.03383255,50.00000000,9.75189018,0.00000000
27.90399932,99.68569946,8.37864208,49.99394607,50.00000000,9.75218868,21.36553764
28.00000000,99.38507843,0.00000000,50.03080368,50.00000000,9.75215148,0.00000000
28.09600067,99.72850799,0.00000000,50.04010391,50.00000000,9.75189113,0.00000000
28.19200134,99.64360046,0.00000000,50.01118469,50.00000000,9.75220203,0.00000000
28.28800201,99.29674530,8.37760639,49.99504089,50.00000000,9.75183200,21.36289596
28.38400268,99.62350463,0.00000000,50.03416824,50.00000000,9.75169944,0.00000000
